1/9/2026	9:02 AM
12.373197	299.510956	317.077637
12.478054	348.625183	371.160507
12.582912	304.107666	295.057297
12.687770	465.040207	487.442017
12.792627	362.100601	386.304855
12.897485	281.438828	284.891129
13.002342	246.515274	254.373550
13.107200	238.428116	248.537064
13.212058	392.799377	417.604446
13.316915	277.948380	282.192230
13.421773	217.647552	224.838257
13.526630	222.234726	244.941711
13.631488	157.079697	151.443481
13.736346	224.466324	235.452652
13.841203	297.613144	308.494568
13.946061	170.993805	182.771683
14.050918	220.518112	223.054886
14.155776	120.830536	121.192932
14.260634	213.794708	249.958038
14.365491	434.293747	438.642502
14.470349	182.228088	181.999207
14.575206	258.388519	263.729095
14.680064	198.917389	209.646225
14.784922	215.272903	232.830048
14.889779	219.173431	213.193893
14.994637	391.798019	413.513184
15.099494	168.161392	174.875259
15.204352	213.432312	246.372223
15.309210	289.344788	275.125504
15.414067	202.007294	216.445923
15.518925	243.263245	272.722244
15.623782	276.994705	275.955200
15.728640	238.809586	244.169235
15.833498	166.501999	166.969299
15.938355	153.417587	153.942108
16.043213	207.643509	216.770172
16.148070	190.639496	207.033157
16.252928	199.689865	202.503204
16.357786	461.540222	483.942032
16.462643	264.730453	279.855728
16.567501	219.316483	216.531754
16.672358	219.554901	229.053497
16.777216	176.305771	188.827515
16.882074	326.061249	345.973969
16.986931	167.570114	164.995193
17.091789	272.712708	299.329758
17.196646	202.541351	193.052292
17.301504	251.026154	273.466110
17.406362	202.865601	213.642120
17.511219	251.178741	261.106491
17.616077	190.620422	185.880661
17.720934	257.902145	283.441544
17.825792	249.643326	256.013870
17.930650	271.215439	279.579163
18.035507	125.341415	126.218796
18.140365	197.372437	204.544067
18.245222	268.573761	281.105042
18.350080	155.420303	173.921585
18.454938	247.716904	247.850418
18.559795	341.358185	358.486176
18.664653	309.448242	327.167511
18.769510	358.161926	378.170013
18.874368	155.134201	160.455704
18.979226	170.745850	186.491013
19.084083	265.226364	265.741348
19.188941	192.956924	195.598602
19.293798	210.208893	231.132507
19.398656	409.564972	423.974991
19.503514	157.375336	164.594650
19.608371	211.544037	216.016769
19.713229	245.103836	270.423889
19.818086	359.334946	359.659195
