1/9/2026	1:49 PM
10.800333	6743.192673	6808.767319
10.905190	5991.916656	6155.710220
11.010048	8223.457336	8226.938248
11.114906	5718.345642	5510.339737
11.219763	7069.168091	7309.513092
11.324621	8289.909363	7846.813202
11.429478	7730.751038	7899.513245
11.534336	6821.022034	6591.014862
11.639194	4575.777054	4858.684540
11.744051	5318.269730	5028.438568
11.848909	7824.401855	7801.446915
11.953766	5029.048920	5415.124893
12.058624	5304.908752	5072.898865
12.163482	4020.948410	4095.964432
12.268339	6517.105103	6964.092255
12.373197	6974.134445	6902.828217
12.478054	6579.895020	6338.796616
12.582912	4096.183777	4103.937149
12.687770	4856.586456	4922.866821
12.792627	6701.774597	7011.146545
12.897485	5055.522919	4977.226257
13.002342	5639.925003	5956.611633
13.107200	7373.065948	7136.144638
13.212058	5352.363586	5611.295700
13.316915	3100.204468	3171.091080
13.421773	5347.223282	5246.772766
13.526630	3345.050812	3498.706818
13.631488	4196.138382	4406.948090
13.736346	10129.461288	9845.924377
13.841203	6338.100433	6375.474930
13.946061	10718.593597	10674.829483
14.050918	4252.758026	4346.561432
14.155776	4708.890915	4763.288498
14.260634	4654.006958	4816.999435
14.365491	5799.913406	5993.547440
14.470349	5236.330032	5272.550583
14.575206	5211.935043	5186.414719
14.680064	5289.754868	5521.297455
14.784922	6578.407288	6620.798111
14.889779	11210.279465	11049.251556
14.994637	5756.311417	5797.901154
15.099494	4687.347412	4806.909561
15.204352	5145.025253	5330.753326
15.309210	7363.910675	7837.448120
15.414067	7284.860611	7260.856628
15.518925	4327.898026	4199.590683
15.623782	4463.844299	4556.045532
15.728640	6765.699387	7176.513672
15.833498	5233.840942	5133.829117
15.938355	5199.823380	5613.842010
16.043213	7363.557816	7295.227051
16.148070	10165.729523	10255.270004
16.252928	8131.694794	8016.853333
16.357786	5864.963531	5994.939804
16.462643	8878.717422	9227.609634
16.567501	7528.190613	7445.993423
16.672358	7121.038437	7136.840820
16.777216	4007.930756	4281.177521
16.882074	2541.532516	2909.660339
16.986931	11168.041229	10820.360184
17.091789	4189.023972	4309.549332
17.196646	4975.585937	5189.876556
17.301504	4901.943207	4944.715500
17.406362	6894.035339	6907.310486
17.511219	5595.846176	5777.549744
17.616077	10346.107483	10501.813889
17.720934	7860.765457	8095.798492
17.825792	7048.425674	6910.524368
17.930650	9344.701767	9707.193375
18.035507	7020.034790	6783.819199
18.140365	2904.691696	2879.829407
18.245222	4716.835022	5267.133713
18.350080	7900.209427	7684.030533
18.454938	5947.351456	6154.232025
18.559795	5191.411972	5389.900208
18.664653	7506.294250	7430.076599
18.769510	6496.162415	6890.335083
18.874368	9105.806351	8975.934982
18.979226	5620.727539	5589.952469
19.084083	4753.446579	4933.738708
19.188941	4880.094528	5044.975281
19.293798	2909.345627	3047.285080
19.398656	7631.788254	7679.424286
19.503514	8042.469025	8159.742355
19.608371	5386.943817	5373.249054
19.713229	11216.535568	11563.005447
