1/9/2026	1:05 PM
10.800333	941.734314	993.528366
10.905190	1105.880737	1144.695282
11.010048	1139.297485	1190.128326
11.114906	908.975601	1003.828049
11.219763	1249.713898	1282.453537
11.324621	1141.910553	1229.553223
11.429478	1431.217194	1474.876404
11.534336	868.759155	959.472656
11.639194	1031.217575	1056.985855
11.744051	899.419785	943.775177
11.848909	963.153839	1014.242172
11.953766	1081.037521	1132.593155
12.058624	1525.039673	1622.762680
12.163482	1056.041718	1108.045578
12.268339	1356.334686	1429.243088
12.373197	1008.367538	1107.425690
12.478054	952.262878	976.982117
12.582912	1288.185120	1320.829391
12.687770	940.151215	991.010666
12.792627	728.063583	772.504807
12.897485	884.008408	926.475525
13.002342	1002.864838	1056.852341
13.107200	1269.693375	1409.769058
13.212058	868.206024	836.887360
13.316915	1040.382385	1179.466248
13.421773	1024.436951	1015.348434
13.526630	816.497803	860.195160
13.631488	1154.603958	1248.178482
13.736346	1006.317139	1004.085541
13.841203	1416.873932	1502.332687
13.946061	1368.513107	1443.033218
14.050918	947.294235	978.651047
14.155776	963.535309	1033.105850
14.260634	980.911255	1012.611389
14.365491	864.038467	914.726257
14.470349	749.826431	827.417374
14.575206	957.288742	971.755981
14.680064	1201.715469	1284.799576
14.784922	1006.155014	1014.690399
14.889779	953.340530	1012.220383
14.994637	744.667053	783.243179
15.099494	1220.779419	1297.187805
15.204352	825.319290	856.409073
15.309210	1244.258881	1413.078308
15.414067	892.848969	864.944458
15.518925	1025.590897	1098.079681
15.623782	1061.429977	1071.929932
15.728640	1034.564972	1081.666946
15.833498	1009.969711	1083.765030
15.938355	953.226089	1036.577225
16.043213	1375.303268	1383.113861
16.148070	1049.032211	1158.657074
16.252928	832.500458	840.778351
16.357786	983.276367	1026.239395
16.462643	1017.980576	1095.829010
16.567501	1231.517792	1271.905899
16.672358	892.477036	944.766998
16.777216	1284.513474	1386.651993
16.882074	1313.743591	1339.359283
16.986931	1055.946350	1126.279831
17.091789	888.290405	927.505493
17.196646	1052.703857	1150.007248
17.301504	989.351273	1024.436951
17.406362	1124.620438	1163.368225
17.511219	764.293671	878.448486
17.616077	1248.149872	1297.531128
17.720934	1239.318848	1250.867844
17.825792	870.237350	913.915634
17.930650	895.776749	1015.148163
18.035507	1217.727661	1201.858521
18.140365	962.228775	1016.311646
18.245222	1141.986847	1187.925339
18.350080	993.452072	1065.244675
18.454938	889.539719	942.859650
18.559795	1148.281097	1206.712723
18.664653	719.556808	744.371414
18.769510	867.500305	951.366425
18.874368	846.033096	854.454041
18.979226	843.572617	908.584595
19.084083	1179.733276	1235.103607
19.188941	694.761276	717.048645
19.293798	1101.722717	1166.553497
19.398656	1213.150024	1270.742416
19.503514	825.357437	893.945694
19.608371	938.158035	1061.658859
19.713229	1395.645142	1426.544189
