1/9/2026	1:38 PM
12.268339	108.737946	107.002258
12.373197	134.840012	135.040283
12.478054	171.689987	190.105438
12.582912	221.786499	224.227905
12.687770	97.761154	95.787048
12.792627	133.962631	142.250061
12.897485	102.653503	95.853806
13.002342	174.083710	193.376541
13.107200	131.702423	131.530762
13.212058	119.256973	124.282837
13.316915	121.583939	119.638443
13.421773	205.011368	212.364197
13.526630	131.359100	134.963989
13.631488	121.459961	122.728348
13.736346	143.499374	158.891678
13.841203	373.640060	382.947922
13.946061	141.162872	145.187378
14.050918	152.902603	157.499313
14.155776	96.845627	95.748901
14.260634	144.462585	146.532059
14.365491	194.025040	211.105347
14.470349	98.667145	98.876953
14.575206	174.665451	179.319382
14.680064	126.180649	125.913620
14.784922	100.965500	107.698441
14.889779	124.950409	124.893188
14.994637	123.291016	124.053955
15.099494	99.401474	98.495483
15.204352	237.073898	252.561569
15.309210	131.435394	132.293701
15.414067	126.495361	127.763748
15.518925	186.481476	203.132629
15.623782	150.613785	146.961212
15.728640	120.639801	122.365952
15.833498	124.549866	132.112503
15.938355	143.356323	142.621994
16.043213	192.584991	204.648972
16.148070	196.790695	201.616287
16.252928	107.774734	111.856461
16.357786	179.004669	182.533264
16.462643	254.449844	271.873474
16.567501	223.684311	231.933594
16.672358	121.984482	119.457245
16.777216	110.445023	111.722946
16.882074	164.880753	171.260834
16.986931	106.344223	106.515884
17.091789	189.323425	198.106766
17.196646	122.385025	125.741959
17.301504	136.756897	139.417648
17.406362	224.046707	243.797302
17.511219	179.224014	180.692673
17.616077	186.529160	186.023712
17.720934	129.365921	136.880875
17.825792	203.428268	214.338303
17.930650	98.476410	101.776123
18.035507	131.835937	138.626099
18.140365	221.939087	227.060318
18.245222	129.022598	135.221481
18.350080	94.718933	94.280243
18.454938	249.824524	269.384384
18.559795	201.463699	201.931000
18.664653	220.890045	240.154266
18.769510	135.288239	132.741928
18.874368	144.128799	149.374008
18.979226	197.315216	203.762054
19.084083	156.946182	171.413422
19.188941	157.365799	158.023834
19.293798	163.135529	164.213181
