1/9/2026	9:24 AM
12.687770	185.966492	191.850662
12.792627	291.290283	297.441483
12.897485	278.978348	293.607712
13.002342	209.760666	225.200653
13.107200	311.079025	306.196213
13.212058	259.876251	268.964767
13.316915	250.415802	260.534286
13.421773	264.730453	272.922516
13.526630	250.129700	259.685516
13.631488	254.964828	266.981125
13.736346	210.742950	212.450027
13.841203	293.569565	307.321548
13.946061	213.193893	227.718353
14.050918	274.372101	284.967422
14.155776	235.452652	236.787796
14.260634	197.401047	203.142166
14.365491	204.553604	212.383270
14.470349	192.584991	207.777023
14.575206	294.036865	304.040909
14.680064	217.399597	210.638046
14.784922	258.569717	270.481110
14.889779	203.418732	206.489563
14.994637	272.283554	290.689468
15.099494	209.598541	209.722519
15.204352	225.429535	229.911804
15.309210	295.753479	320.339203
15.414067	313.730240	309.181213
15.518925	426.292419	446.777344
15.623782	257.911682	269.165039
15.728640	216.655731	248.279572
15.833498	337.018967	317.201614
15.938355	186.338425	186.080933
16.043213	277.032852	299.854279
16.148070	303.249359	312.528610
16.252928	237.979889	241.231918
16.357786	339.870453	350.952148
16.462643	259.828568	277.156830
16.567501	266.561508	270.843506
16.672358	459.232330	477.514267
16.777216	228.242874	229.749680
16.882074	328.626633	360.393524
16.986931	266.084671	258.007050
17.091789	371.809006	384.149551
17.196646	244.932175	261.268616
17.301504	314.674377	324.954987
17.406362	262.041092	265.579224
17.511219	299.730301	309.839249
17.616077	243.062973	255.584717
17.720934	149.555206	142.536163
17.825792	242.929459	261.077881
17.930650	200.653076	191.564560
18.035507	271.482468	277.614594
18.140365	248.737335	265.684128
18.245222	334.281921	348.176956
18.350080	304.889679	324.363708
18.454938	199.174881	191.240311
18.559795	161.352158	164.670944
18.664653	185.003281	188.655853
18.769510	150.194168	165.090561
18.874368	187.397003	186.405182
18.979226	250.148773	258.636475
19.084083	200.567245	201.931000
19.188941	202.770233	208.902359
19.293798	229.501724	241.165161
19.398656	224.580765	225.877762
19.503514	240.783691	252.532959
19.608371	169.610977	179.729462
19.713229	181.970596	177.850723
19.818086	178.060532	179.738998
