1/9/2026	9:35 AM
12.163482	558.881760	586.757660
12.268339	524.778366	557.146072
12.373197	575.532913	616.655350
12.478054	692.567825	747.938156
12.582912	698.051453	694.141388
12.687770	650.300980	747.451782
12.792627	769.081116	752.429962
12.897485	674.200058	747.652054
13.002342	677.309036	688.781738
13.107200	485.143661	525.922775
13.212058	598.258972	615.243912
13.316915	594.673157	628.480911
13.421773	753.927231	774.545670
13.526630	374.736786	411.958694
13.631488	593.004227	609.130859
13.736346	535.831451	570.020676
13.841203	528.678894	548.801422
13.946061	445.508957	498.771667
14.050918	611.858368	610.113144
14.155776	522.842407	590.705872
14.260634	508.966446	529.632568
14.365491	501.918793	530.872345
14.470349	530.338287	546.855927
14.575206	496.702194	504.674911
14.680064	539.731979	582.771301
14.784922	728.054047	768.022537
14.889779	620.603561	643.396378
14.994637	708.026886	765.018463
15.099494	471.706390	467.901230
15.204352	456.113815	479.822159
15.309210	462.160110	491.561890
15.414067	619.373322	649.147034
15.518925	601.186752	644.598007
15.623782	599.746704	621.805191
15.728640	448.760986	463.333130
15.833498	488.653183	532.970428
15.938355	557.479858	585.203171
16.043213	691.137314	711.803436
16.148070	510.759354	549.154282
16.252928	645.027161	663.986206
16.357786	634.117126	676.174164
16.462643	576.171875	603.618622
16.567501	477.447510	528.411865
16.672358	611.276627	615.930557
16.777216	602.979660	660.972595
16.882074	648.002625	660.772324
16.986931	505.523682	529.174805
17.091789	526.542664	549.640656
17.196646	627.098083	673.274994
17.301504	536.403656	551.576614
17.406362	573.425293	607.223511
17.511219	709.371567	760.631561
17.616077	483.741760	495.882034
17.720934	625.133514	700.063705
17.825792	627.870560	666.885376
17.930650	734.453201	728.292465
18.035507	674.457550	709.085464
18.140365	535.373688	558.452606
18.245222	430.564880	454.845428
18.350080	651.397705	681.209564
18.454938	648.632050	681.962967
18.559795	575.675964	620.613098
18.664653	627.183914	656.175613
18.769510	750.179291	769.062042
18.874368	487.051010	529.556274
18.979226	470.237732	479.841232
19.084083	437.936783	480.298996
19.188941	613.451004	637.245178
19.293798	758.047104	781.488419
19.398656	475.244522	511.722565
19.503514	423.698425	449.981689
19.608371	384.473801	395.269394
19.713229	638.704300	675.687790
