1/9/2026	12:09 PM
11.848909	1025.981903	946.893692
11.953766	642.013550	685.205460
12.058624	1098.537445	1190.414429
12.163482	744.771957	751.972198
12.268339	454.578400	536.470413
12.373197	996.627808	990.209579
12.478054	1169.290543	1193.618774
12.582912	620.803833	658.349991
12.687770	1044.912338	1092.510223
12.792627	552.883148	581.464767
12.897485	824.651718	896.339417
13.002342	1113.758087	1137.199402
13.107200	731.029510	772.886276
13.212058	1020.631790	1057.739258
13.316915	737.991333	782.203674
13.421773	1022.243500	1111.650467
13.526630	848.531723	824.317932
13.631488	541.582108	591.545105
13.736346	1500.978470	1568.098068
13.841203	1143.026352	1177.883148
13.946061	661.897659	690.212250
14.050918	651.645660	676.937103
14.155776	654.506683	705.308914
14.260634	460.700989	499.343872
14.365491	688.457489	683.164597
14.470349	1112.365723	1183.366776
14.575206	1027.727127	1037.702560
14.680064	975.675583	1074.981689
14.784922	937.147141	926.208496
14.889779	999.679565	1155.624390
14.994637	1562.194824	1514.520645
15.099494	930.681229	991.230011
15.204352	874.862671	889.530182
15.309210	1019.468307	1090.974808
15.414067	876.493454	932.111740
15.518925	729.827881	739.126205
15.623782	863.504410	887.479782
15.728640	744.714737	795.354843
15.833498	664.424896	685.682297
15.938355	949.659348	1006.193161
16.043213	578.937531	594.263077
16.148070	614.099503	670.309067
16.252928	987.472534	1028.013229
16.357786	691.652298	738.096237
16.462643	992.641449	1051.578522
16.567501	706.634521	704.069138
16.672358	911.645889	969.572067
16.777216	459.079742	476.703644
16.882074	928.325653	949.869156
16.986931	916.481018	1049.060822
17.091789	1030.855179	1014.032364
17.196646	659.265518	698.900223
17.301504	825.538635	871.305466
17.406362	559.949875	560.531616
17.511219	978.155136	1017.551422
17.616077	664.205551	716.114044
17.720934	629.758835	637.035370
17.825792	778.121948	834.007263
17.930650	670.013428	701.570511
18.035507	800.857544	823.316574
18.140365	959.453583	1024.694443
18.245222	587.892532	602.016449
18.350080	1150.102615	1215.438843
18.454938	788.784027	887.632370
18.559795	1044.616699	1007.299423
18.664653	731.801987	809.392929
18.769510	696.258545	705.881119
18.874368	1850.900650	1929.893494
18.979226	1164.445877	1295.824051
19.084083	1864.795685	1892.538071
19.188941	1464.023590	1537.427902
19.293798	1148.033142	1167.354584
