1/9/2026	11:59 AM
12.163482	634.202957	690.994263
12.268339	666.303635	701.370239
12.373197	430.412292	419.921875
12.478054	254.440308	265.636444
12.582912	448.141098	464.649200
12.687770	307.054520	313.787460
12.792627	415.210724	439.405441
12.897485	277.595520	332.422256
13.002342	562.486649	548.000336
13.107200	343.532562	348.052979
13.212058	790.033340	826.158524
13.316915	288.448334	301.437378
13.421773	296.831131	307.874680
13.526630	306.529999	333.909988
13.631488	483.932495	495.967865
13.736346	291.395187	310.935974
13.841203	380.477905	389.375687
13.946061	436.944962	458.364487
14.050918	452.947617	481.910706
14.155776	381.231308	401.792526
14.260634	545.186996	573.568344
14.365491	307.130814	311.136246
14.470349	399.255753	418.081284
14.575206	329.189301	344.839096
14.680064	405.511856	428.647995
14.784922	382.995605	401.525497
14.889779	332.889557	356.702805
14.994637	445.251465	447.406769
15.099494	276.889801	300.025940
15.204352	374.412537	387.105942
15.309210	321.941376	335.807800
15.414067	218.906403	223.979950
15.518925	338.191986	349.493027
15.623782	126.390457	130.529404
15.728640	301.475525	316.553116
15.833498	679.569244	728.683472
15.938355	323.286057	325.508118
16.043213	338.716507	392.847061
16.148070	476.198196	460.319519
16.252928	621.891022	655.603409
16.357786	381.002426	400.829315
16.462643	358.839035	383.739471
16.567501	286.169052	285.224915
16.672358	247.173309	257.863998
16.777216	382.833481	432.071686
16.882074	1099.863052	1217.756271
16.986931	798.244476	772.781372
17.091789	412.950516	396.337509
17.196646	272.502899	302.410126
17.301504	522.603989	546.035767
17.406362	497.064590	494.356155
17.511219	259.876251	277.500153
17.616077	414.628983	422.620773
17.720934	381.650925	407.886505
17.825792	300.102234	329.599380
17.930650	452.423096	473.279953
18.035507	352.649689	354.261398
18.140365	397.968292	415.201187
18.245222	428.905487	472.993851
18.350080	288.696289	272.102356
18.454938	223.445892	231.943130
18.559795	189.208984	189.199448
18.664653	343.894958	361.480713
18.769510	344.905853	359.640121
18.874368	321.073532	343.847275
18.979226	465.202332	475.215912
19.084083	353.698730	372.276306
19.188941	269.002914	291.204453
19.293798	400.409698	430.488586
19.398656	277.919769	261.659622
19.503514	284.585953	308.351517
19.608371	301.742554	313.043594
19.713229	282.430649	303.955078
19.818086	347.490311	371.160507
