1/9/2026	11:03 AM
12.163482	265.016556	286.693573
12.268339	471.687317	497.035980
12.373197	321.893692	345.602036
12.478054	272.521973	291.757584
12.582912	275.144577	296.745300
12.687770	223.464966	250.701904
12.792627	322.704315	327.348709
12.897485	375.280380	394.830704
13.002342	253.543854	297.842026
13.107200	255.794525	249.271393
13.212058	412.750244	448.064804
13.316915	330.047607	342.493057
13.421773	278.968811	285.959244
13.526630	130.939484	134.105682
13.631488	237.522125	270.767212
13.736346	286.245346	286.865234
13.841203	207.967758	232.810974
13.946061	413.255692	431.375504
14.050918	228.948593	247.430801
14.155776	266.447067	279.550552
14.260634	221.004486	229.225159
14.365491	312.433243	341.148376
14.470349	206.556320	225.076675
14.575206	335.798264	340.137482
14.680064	203.018188	215.129852
14.784922	245.170593	254.611969
14.889779	276.460648	291.337967
14.994637	195.779800	205.688477
15.099494	212.821960	225.267410
15.204352	239.324570	263.986588
15.309210	268.535614	278.263092
15.414067	209.913254	220.460892
15.518925	227.136612	238.904953
15.623782	346.097946	372.095108
15.728640	262.517929	276.165009
15.833498	235.605240	250.730515
15.938355	318.269730	341.567993
16.043213	339.860916	351.552963
16.148070	233.259201	252.075195
16.252928	187.292099	207.080841
16.357786	185.594559	175.008774
16.462643	263.471603	279.607773
16.567501	228.290558	242.357254
16.672358	192.108154	203.294754
16.777216	244.836807	262.317657
16.882074	297.689438	305.147171
16.986931	180.053711	194.549561
17.091789	626.611710	665.712357
17.196646	210.399628	221.319199
17.301504	163.583755	179.052353
17.406362	241.060257	246.534348
17.511219	247.001648	257.816315
17.616077	325.450897	367.631912
17.720934	188.875198	180.759430
17.825792	313.415527	333.061218
17.930650	246.295929	265.712738
18.035507	261.259079	272.712708
18.140365	191.097260	192.241669
18.245222	172.262192	187.501907
18.350080	293.178558	305.738449
18.454938	258.865356	290.451050
18.559795	174.226761	160.484314
18.664653	222.396851	246.086121
18.769510	286.054611	294.904709
18.874368	226.154327	236.806870
18.979226	281.906128	301.246643
19.084083	252.599716	262.413025
19.188941	187.034607	204.906464
19.293798	330.514908	346.813202
